user_id,rank,product_id,category,price,hybrid_score,latent_score,category_score,price_score,popularity_score,reason
16,6,315,Books,1540.0,0.4978611776678594,0.4945222874804232,0.3455706304868316,0.6847925667356379,0.5676998368369929,تطابق قوي مع الفئات المفضلة
16,7,271,Books,1026.0,0.4905748152349965,0.4440769517610418,0.3455706304868316,0.9451775718013622,0.48504622074578324,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
16,8,276,Sports,1044.0,0.49035004425964823,0.5054187971585499,0.18036711891460497,0.9360590307679322,0.4230560086773759,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
16,9,133,Toys,695.0,0.47766965034321807,0.470368136432252,0.12130885873902635,0.887142590306119,0.6715606307410787,ملاءمة جيدة مع نمط السعر
16,10,457,Clothes,1143.0,0.471970554427351,0.47917762025411537,0.11971268954509179,0.885907055084067,0.5660685154667717,ملاءمة جيدة مع نمط السعر
17,1,282,Home Appliances,339.0,0.8459194323147742,0.9999999952966829,0.48632218844984804,0.6360498024471932,0.8205546492212858,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
17,2,122,Toys,532.0,0.6578014050866038,0.7297748384273479,0.209726443768997,0.7338208257500818,0.941272430617658,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
17,3,292,Sports,228.0,0.644651256416767,0.7758308873469558,0.05319148936170212,0.579818799407708,0.9999999999456226,إشارة سلوكية/تقييمية قوية
17,4,257,Home Appliances,927.0,0.622023419346801,0.6010247950653967,0.48632218844984804,0.9339221428725741,0.6179989124188147,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
17,5,250,Home Appliances,1181.0,0.6053113262363037,0.5569318453361144,0.48632218844984804,0.9374051114334687,0.7112561174164624,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
17,6,297,Home Appliances,1741.0,0.5496512265356392,0.5692078395056784,0.48632218844984804,0.6537171681712011,0.4214246873071548,تطابق قوي مع الفئات المفضلة
17,7,190,Home Appliances,887.0,0.5261096163708064,0.43774425206230494,0.48632218844984804,0.9136587183538407,0.6628602500998988,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
17,8,349,Electronics,1312.0,0.5258826816270694,0.5547608483776929,0.07598784194528875,0.8710423961346168,0.7482327351414773,ملاءمة جيدة مع نمط السعر
17,9,318,Home Appliances,27.0,0.5111207093951474,0.5360564229066647,0.48632218844984804,0.47799509120107264,0.4458945078604734,تطابق قوي مع الفئات المفضلة
17,10,201,Clothes,1441.0,0.5104478423904274,0.6098543443608889,0.0,0.8056928520617016,0.4785209352648982,ملاءمة جيدة مع نمط السعر
18,1,400,Toys,834.0,0.8021963834808593,0.9499713173281219,0.11007957559681698,0.9792561925724173,0.9488852636786904,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
18,2,262,Electronics,1006.0,0.6335529119709724,0.7618681414733182,0.014588859416445625,0.9336110819970291,0.6177270255237778,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
18,3,250,Home Appliances,1181.0,0.6303055075906966,0.6993142956826556,0.21220159151193632,0.8449585997275705,0.7112561174164624,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
18,4,133,Toys,695.0,0.5424456490555478,0.5773572788160577,0.11007957559681698,0.9088407923698187,0.6715606307410787,ملاءمة جيدة مع نمط السعر
18,5,307,Books,661.0,0.5420793924054971,0.5579875368061464,0.11007957559681698,0.8916168815288953,0.804785209309147,ملاءمة جيدة مع نمط السعر
18,6,282,Home Appliances,339.0,0.5288385028371322,0.5352786562408068,0.21220159151193632,0.7284963141530914,0.8205546492212858,تطابق قوي مع الفئات المفضلة
18,7,190,Home Appliances,887.0,0.5270775847040916,0.5055465013818699,0.21220159151193632,0.9938947699402609,0.6628602500998988,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
18,8,107,Clothes,235.0,0.503148042861393,0.5040440427210907,0.28514588859416445,0.6758114104043846,0.6829798803326276,تطابق قوي مع الفئات المفضلة
18,9,395,Perfumes,1073.0,0.4555232413666478,0.4127515276594307,0.21883289124668434,0.8996698459281507,0.6052202283520816,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
18,10,265,Sports,693.0,0.4480167810748096,0.44346544677026184,0.04907161803713528,0.907827621143882,0.6416530722870226,ملاءمة جيدة مع نمط السعر
19,1,401,Toys,1728.0,0.809168937614599,0.9999999949628613,0.268176400476758,0.5990118259666103,0.8901576943507253,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
19,2,400,Toys,834.0,0.7296598410112486,0.7878791437213323,0.268176400476758,0.9481006360396982,0.9488852636786904,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
19,3,48,Toys,58.0,0.6809959027930876,0.8643324956827886,0.268176400476758,0.5549902003762701,0.4752582925244558,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
19,4,491,Electronics,595.0,0.6265953516983673,0.7056430495572147,0.13230035756853395,0.8270266745402661,0.8015225665687046,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
19,5,7,Perfumes,1097.0,0.6222895572188483,0.7044716793408257,0.14302741358760426,0.9186673477496298,0.6362153343862852,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
19,6,102,Home Appliances,953.0,0.5914870370044891,0.6368636853657165,0.13110846245530394,0.99161567601707,0.6677542142105625,ملاءمة جيدة مع نمط السعر
19,7,210,Electronics,918.0,0.5871774846498096,0.5870109146807897,0.13230035756853395,0.9906538275290383,0.9227841217551503,ملاءمة جيدة مع نمط السعر
19,8,108,Perfumes,804.0,0.5760028219088277,0.6395243847026281,0.14302741358760426,0.9329030676506481,0.5459488852340431,ملاءمة جيدة مع نمط السعر
19,9,268,Home Appliances,775.0,0.566591046713376,0.637149146981037,0.13110846245530394,0.9182120848745664,0.505165850978512,ملاءمة جيدة مع نمط السعر
19,10,249,Clothes,283.0,0.5310015552768954,0.6396439435391992,0.0,0.6689719632941455,0.6693855355807838,توازن جيد بين التفضيلات والانتشار
20,1,429,Books,749.0,0.5979192672777083,0.6053805332368306,0.23333333333333334,0.9496041877744261,0.7873844480267871,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
20,2,375,Home Appliances,334.0,0.5465317029379358,0.5597318963890785,0.29333333333333333,0.7393711583925671,0.6916802609738075,تطابق قوي مع الفئات المفضلة
20,3,211,Home Appliances,1622.0,0.525332131557259,0.5436657643730071,0.29333333333333333,0.6081465721042174,0.7335508428094861,تطابق قوي مع الفئات المفضلة
20,4,123,Clothes,614.0,0.5209486361853466,0.5651873002156453,0.04933333333333333,0.8812151300237009,0.6721044045311526,ملاءمة جيدة مع نمط السعر
20,5,112,Home Appliances,1592.0,0.5200904595742539,0.5402279955046528,0.29333333333333333,0.6233441404932674,0.6835236541227013,تطابق قوي مع الفئات المفضلة
20,6,145,Toys,1020.0,0.5064582376946913,0.527162714454039,0.0,0.9131111111111551,0.8058727568892946,ملاءمة جيدة مع نمط السعر
20,7,363,Electronics,826.0,0.5062265638232161,0.4911566373136065,0.21733333333333335,0.9886112799729879,0.5377922783829368,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
20,8,55,Home Appliances,207.0,0.504352848907362,0.5177986339246194,0.29333333333333333,0.6750347855455885,0.5986949428711965,تطابق قوي مع الفئات المفضلة
20,9,357,Home Appliances,801.0,0.49702512345970173,0.4366123777516886,0.29333333333333333,0.9759466396487795,0.6514410005083502,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
20,10,410,Perfumes,711.0,0.48507993099234137,0.5312520272229276,0.06666666666666667,0.9303539344816294,0.4268624252078922,ملاءمة جيدة مع نمط السعر
21,1,250,Home Appliances,1181.0,0.5121239864594842,0.45399499447685954,0.3563049853372434,0.8705540055918198,0.7112561174164624,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
21,2,350,Sports,1130.0,0.4863925282243219,0.4679456114300029,0.1774193548387097,0.896389871853205,0.6612289287296776,ملاءمة جيدة مع نمط السعر
21,3,423,Toys,917.0,0.4756481190926033,0.42977692149583424,0.07331378299120235,0.9957073925845397,0.8510059814654156,ملاءمة جيدة مع نمط السعر
21,4,268,Home Appliances,775.0,0.4727272091735528,0.4120384307497226,0.3563049853372434,0.9237722355430361,0.505165850978512,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
21,5,289,Toys,840.0,0.47146242345821127,0.49254707813079435,0.07331378299120235,0.9567003003859779,0.4793365959500088,ملاءمة جيدة مع نمط السعر
21,6,265,Sports,693.0,0.4592753805788052,0.42884453940929884,0.1774193548387097,0.8822322152796326,0.6416530722870226,ملاءمة جيدة مع نمط السعر
21,7,329,Clothes,673.0,0.45915020412472834,0.4020831677766459,0.21407624633431085,0.872100503020266,0.7471451875613297,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
21,8,119,Sports,1079.0,0.4503956943407,0.41021529016936403,0.1774193548387097,0.9222257381145901,0.6166394779436303,ملاءمة جيدة مع نمط السعر
21,9,483,Perfumes,563.0,0.4485415726758398,0.41759418225295264,0.1466275659824047,0.8163760855937491,0.7362697117598549,ملاءمة جيدة مع نمط السعر
21,10,307,Books,661.0,0.4354687750104578,0.4087687089781373,0.03225806451612904,0.8660214756646459,0.804785209309147,ملاءمة جيدة مع نمط السعر
22,1,257,Home Appliances,927.0,0.6790689653590898,0.8268977602335834,0.050096339113680145,0.9342756411382989,0.6179989124188147,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
22,2,262,Electronics,1006.0,0.6117520067841813,0.7154146113042229,0.02119460500963391,0.9742959045627974,0.6177270255237778,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
22,3,403,Clothes,1328.0,0.5226128823258719,0.5292719365050214,0.279383429672447,0.8625835280613987,0.5125067971445074,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
22,4,423,Toys,917.0,0.5222571190451933,0.4999776780220414,0.1425818882466281,0.9292097850086156,0.8510059814654156,ملاءمة جيدة مع نمط السعر
22,5,226,Home Appliances,995.0,0.5158064877910641,0.5525714583153043,0.050096339113680145,0.9687234628201457,0.5899945622300166,ملاءمة جيدة مع نمط السعر
22,6,415,Sports,1550.0,0.5154360223425878,0.46632172538063343,0.46435452793834286,0.7501215219824283,0.6204458944741466,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
22,7,153,Clothes,1120.0,0.5092204760791185,0.48247871173965545,0.279383429672447,0.9679533355588125,0.532898314272273,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
22,8,395,Perfumes,1073.0,0.4932869239158926,0.5102055002550289,0.04238921001926782,0.9917628593683242,0.6052202283520816,ملاءمة جيدة مع نمط السعر
22,9,386,Clothes,1063.0,0.493262926067487,0.45472979628139065,0.279383429672447,0.9968287154980076,0.505165850978512,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
22,10,119,Sports,1079.0,0.47523341550825615,0.35223141867021623,0.46435452793834286,0.9887233456905141,0.6166394779436303,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
23,1,408,Toys,288.0,0.7515956052379187,0.9999999929976969,0.018050541516245487,0.6693367569012534,0.6802610113822587,إشارة سلوكية/تقييمية قوية
23,2,226,Home Appliances,995.0,0.7248681921546754,0.8773736464226474,0.1263537906137184,0.9725072147301337,0.5899945622300166,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
23,3,186,Sports,1100.0,0.7244696976704972,0.8632826229603615,0.16004813477737664,0.9193157253684585,0.6737357259013738,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
23,4,441,Electronics,94.0,0.7224903370993775,0.9555368277885988,0.14560770156438024,0.5710591479853964,0.5443175638638218,إشارة سلوكية/تقييمية قوية
23,5,210,Electronics,918.0,0.711708657047871,0.7910042923703517,0.14560770156438024,0.9884856930713045,0.9227841217551503,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
23,6,423,Toys,917.0,0.7108318170904397,0.839874380959956,0.018050541516245487,0.9879791074583362,0.8510059814654156,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
23,7,174,Perfumes,1623.0,0.7072624049311788,0.9453269719800441,0.018050541516245487,0.6543714497860192,0.5829255029590579,إشارة سلوكية/تقييمية قوية
23,8,123,Clothes,614.0,0.678643868515789,0.7785127707057216,0.24548736462093862,0.8344836667289306,0.6721044045311526,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
23,9,395,Perfumes,1073.0,0.6477250219937131,0.7866577954255807,0.018050541516245487,0.9329935369186035,0.6052202283520816,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
23,10,497,Books,1944.0,0.6288288999786311,0.7678906504260823,0.28640192539109505,0.49175746802318376,0.5753126698980254,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
24,1,455,Sports,1006.0,0.5927764757429372,0.6075244275043636,0.28063241106719367,0.9478817513045343,0.6400217509168015,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
