user_id,rank,product_id,category,price,hybrid_score,latent_score,category_score,price_score,popularity_score,reason
766,2,423,Toys,917.0,0.525777824226772,0.5552991255339049,0.029999999999999992,0.8508145896657291,0.8510059814654156,ملاءمة جيدة مع نمط السعر
766,3,250,Home Appliances,1181.0,0.5175705512376565,0.5178597015915994,0.27599999999999997,0.7170759878420887,0.7112561174164624,تطابق قوي مع الفئات المفضلة
766,4,210,Electronics,918.0,0.5010973682253931,0.42790332593924474,0.27799999999999997,0.8503080040527607,0.9227841217551503,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
766,5,307,Books,661.0,0.5008794349321619,0.4847680886849542,0.06599999999999999,0.9805005065856228,0.804785209309147,ملاءمة جيدة مع نمط السعر
766,6,488,Electronics,560.0,0.49266891895212256,0.4625725560732393,0.27799999999999997,0.9683343465045753,0.48885263727629946,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
766,7,289,Toys,840.0,0.48622175891528724,0.5435158291609524,0.029999999999999992,0.8898216818642909,0.4793365959500088,ملاءمة جيدة مع نمط السعر
766,8,355,Home Appliances,596.0,0.4517260274654373,0.38267723550589083,0.27599999999999997,0.9865714285714353,0.5405111473333055,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
766,9,312,Perfumes,951.0,0.4491878333217626,0.40243124386453966,0.3499999999999999,0.8335906788248058,0.4469820554406209,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
766,10,292,Sports,228.0,0.44302599441799495,0.41168040610590356,0.0,0.800147922999088,0.9999999999456226,ملاءمة جيدة مع نمط السعر
767,1,400,Toys,834.0,0.6010782319307217,0.6405151610939251,0.022703818369453045,0.9816160133333008,0.9488852636786904,ملاءمة جيدة مع نمط السعر
767,2,262,Electronics,1006.0,0.5712891933970139,0.649321608138826,0.04540763673890609,0.9312512612361455,0.6177270255237778,ملاءمة جيدة مع نمط السعر
767,3,408,Toys,288.0,0.5676013792266323,0.6848102642393237,0.022703818369453045,0.7050202686525899,0.6802610113822587,توازن جيد بين التفضيلات والانتشار
767,4,473,Home Appliances,1178.0,0.5502552165713741,0.5930332491291069,0.24767801857585134,0.8441185358055919,0.48558999453585705,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
767,5,201,Clothes,1441.0,0.5491286822142056,0.6446768660816982,0.16202270381836945,0.7108865195949199,0.4785209352648982,توازن جيد بين التفضيلات والانتشار
767,6,298,Toys,356.0,0.5410367427692785,0.6489626008944418,0.022703818369453045,0.7394680903344366,0.5883632408597953,توازن جيد بين التفضيلات والانتشار
767,7,441,Electronics,94.0,0.5408645556795408,0.6757505091862461,0.04540763673890609,0.6067426597367329,0.5443175638638218,توازن جيد بين التفضيلات والانتشار
767,8,39,Perfumes,339.0,0.5251239053405624,0.5933625989525139,0.12899896800825592,0.7308561349139749,0.5818379553789105,توازن جيد بين التفضيلات والانتشار
767,9,344,Books,343.0,0.5213795227737087,0.5921015124146244,0.1279669762641899,0.7328824773658482,0.5513866231347804,توازن جيد بين التفضيلات والانتشار
767,10,489,Sports,818.0,0.5142203563220131,0.49331444656357004,0.2652218782249742,0.9735106435258074,0.5367047308027892,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
768,1,211,Home Appliances,1622.0,0.5977605531015348,0.6740780404758017,0.16635687732342005,0.7501200551407465,0.7335508428094861,ملاءمة جيدة مع نمط السعر
768,2,257,Home Appliances,927.0,0.5744193175978858,0.6248980586270625,0.16635687732342005,0.8978029438462607,0.6179989124188147,ملاءمة جيدة مع نمط السعر
768,3,174,Perfumes,1623.0,0.5670576359677156,0.6495061043950445,0.16171003717472118,0.7496134695277781,0.5829255029590579,توازن جيد بين التفضيلات والانتشار
768,4,375,Home Appliances,334.0,0.5652529833419583,0.6574216638060624,0.16635687732342005,0.5973976753560379,0.6916802609738075,توازن جيد بين التفضيلات والانتشار
768,5,108,Perfumes,804.0,0.5639319935939464,0.6332835812749227,0.16171003717472118,0.8354929134511554,0.5459488852340431,ملاءمة جيدة مع نمط السعر
768,6,49,Toys,312.0,0.5467845610166318,0.6502929899399047,0.16171003717472116,0.5862527918707345,0.5715062533675092,توازن جيد بين التفضيلات والانتشار
768,7,190,Home Appliances,887.0,0.5443353327389397,0.5713338791523851,0.16635687732342005,0.8775395193275273,0.6628602500998988,ملاءمة جيدة مع نمط السعر
768,8,343,Electronics,1504.0,0.5237987204577144,0.5147865120422492,0.1486988847583643,0.80989715747101,0.9097335507933806,ملاءمة جيدة مع نمط السعر
768,9,307,Books,661.0,0.5236650521756041,0.5497886314219611,0.12081784386617099,0.7630511707966835,0.804785209309147,ملاءمة جيدة مع نمط السعر
768,10,153,Clothes,1120.0,0.5105175082240816,0.5364443457173438,0.0882899628252788,0.9955739671491494,0.532898314272273,ملاءمة جيدة مع نمط السعر
769,1,429,Books,749.0,0.7762227578040368,0.9999999958768333,0.0,0.8123692956271514,0.7873844480267871,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
769,2,343,Electronics,1504.0,0.6657744398665015,0.723199602858976,0.24590163934426226,0.8051585665817556,0.9097335507933806,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
769,3,404,Sports,1627.0,0.6215844016600967,0.7251131034551179,0.18479880774962743,0.7428485361866504,0.641109298496949,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
769,4,427,Electronics,1888.0,0.6186284154392637,0.7239491889516964,0.24590163934426226,0.6106296912019149,0.6672104404204888,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
769,5,357,Home Appliances,801.0,0.5964412573456642,0.6904801853850204,0.0909090909090909,0.8387117475015048,0.6514410005083502,ملاءمة جيدة مع نمط السعر
769,6,135,Clothes,1158.0,0.5932879099432744,0.6155170798156908,0.1937406855439642,0.9804371886687996,0.7145187601569049,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
769,7,211,Home Appliances,1622.0,0.5873145188705833,0.6802500375263654,0.0909090909090909,0.7453814642514921,0.7335508428094861,توازن جيد بين التفضيلات والانتشار
769,8,25,Toys,1473.0,0.5690617139170223,0.6785904076057745,0.022354694485842024,0.820862720583774,0.5938009787605328,ملاءمة جيدة مع نمط السعر
769,9,222,Perfumes,1193.0,0.5622184630770117,0.5697342058488454,0.2622950819672131,0.9627066922149078,0.5764002174781728,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
769,10,403,Clothes,1328.0,0.5595514407950725,0.6101822025783439,0.1937406855439642,0.8943176344641826,0.5125067971445074,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
770,1,358,Home Appliances,383.0,0.6953441264964434,0.8259361647860355,0.286764705882353,0.6451650873117001,0.7074497008859462,تطابق قوي مع الفئات المفضلة، إشارة سلوكية/تقييمية قوية
770,2,270,Electronics,547.0,0.5661143044105051,0.6392910526342,0.1691176470588235,0.728245127838507,0.6470908101877602,توازن جيد بين التفضيلات والانتشار
770,3,431,Toys,102.0,0.5479108359704449,0.5845100484408511,0.36764705882352944,0.5028145300675979,0.7069059270958725,تطابق قوي مع الفئات المفضلة
770,4,219,Toys,68.0,0.5475595514113852,0.5841067136034938,0.36764705882352944,0.48559061922667457,0.7264817835385274,تطابق قوي مع الفئات المفضلة
770,5,145,Toys,1020.0,0.5295901644237632,0.44447200568982487,0.36764705882352944,0.9678601227725295,0.8058727568892946,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
770,6,296,Electronics,1315.0,0.5066050251117031,0.516015694132791,0.1691176470588235,0.8826971214018117,0.6063077759322291,ملاءمة جيدة مع نمط السعر
770,7,180,Toys,1492.0,0.4874336681330347,0.46853888159488416,0.36764705882352944,0.7930314679064163,0.4497009243909897,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
770,8,263,Perfumes,814.0,0.4762684252114853,0.5105911747451314,0.15441176470588236,0.8635034865010525,0.3849918433722136,ملاءمة جيدة مع نمط السعر
770,9,186,Sports,1100.0,0.4751745925094294,0.48134576089415265,0.0,0.9916130281900036,0.6737357259013738,ملاءمة جيدة مع نمط السعر
770,10,108,Perfumes,804.0,0.47476153228270623,0.4822666841127981,0.15441176470588236,0.8584376303713691,0.5459488852340431,ملاءمة جيدة مع نمط السعر
771,1,443,Sports,683.0,0.4466766359108422,0.3931950443899389,0.3532486930545183,0.8036729159432077,0.5073409461388069,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
771,2,383,Home Appliances,161.0,0.4416929491425222,0.45647261793927657,0.24047796863330842,0.5392352259737367,0.5981511690811229,تطابق قوي مع الفئات المفضلة
771,3,478,Toys,1158.0,0.42290170776020747,0.4286715363444595,0.02240477968633308,0.9556989178968331,0.4698205546237184,ملاءمة جيدة مع نمط السعر
771,4,480,Home Appliances,568.0,0.40938823425423654,0.3413663562954617,0.24047796863330842,0.7454155704518491,0.718325176687421,تطابق قوي مع الفئات المفضلة
771,5,60,Sports,1314.0,0.40068267646104466,0.3078295987666288,0.3532486930545183,0.876671562273773,0.47199564978401337,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
771,6,340,Sports,1765.0,0.3986902030732928,0.38001976156583006,0.3532486930545183,0.6482014508250538,0.2930940728497502,تطابق قوي مع الفئات المفضلة
771,7,358,Home Appliances,383.0,0.39624701565346987,0.34002057227425814,0.24047796863330842,0.6516972320527071,0.7074497008859462,تطابق قوي مع الفئات المفضلة
771,8,329,Clothes,673.0,0.38079958441086303,0.3141246210366523,0.12098581030619865,0.7986070598135243,0.7471451875613297,ملاءمة جيدة مع نمط السعر
771,9,68,Perfumes,1695.0,0.38020295296598233,0.4150660567036412,0.016430171769977596,0.6836624437328372,0.46166394777261205,توازن جيد بين التفضيلات والانتشار
771,10,253,Electronics,1337.0,0.3786706544839358,0.3502160641552215,0.11949215832710977,0.8650200931755012,0.43230016310862973,ملاءمة جيدة مع نمط السعر
772,1,349,Electronics,1312.0,0.5467655383503046,0.5059901579832194,0.3561643835616438,0.8686548417094113,0.7482327351414773,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
772,2,491,Electronics,595.0,0.5339748385406868,0.495896999979409,0.3561643835616438,0.7681232737922925,0.8015225665687046,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
772,3,105,Books,1046.0,0.5220707798595375,0.4971348251311138,0.2465753424657534,0.9965933852410116,0.5981511690811229,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
772,4,279,Books,655.0,0.5220175987756487,0.5121007354070919,0.2465753424657534,0.7985184105703926,0.7455138661911085,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
772,5,455,Sports,1006.0,0.5128419202708222,0.5466358662591374,0.02054794520547945,0.9763299607222782,0.6400217509168015,ملاءمة جيدة مع نمط السعر
772,6,480,Home Appliances,568.0,0.5048630404726404,0.5572668017224512,0.04520547945205479,0.7544454622421475,0.718325176687421,ملاءمة جيدة مع نمط السعر
772,7,7,Perfumes,1097.0,0.5044199495449408,0.49435535659638824,0.14931506849315068,0.9775707484976033,0.6362153343862852,ملاءمة جيدة مع نمط السعر
772,8,439,Clothes,756.0,0.4904677357072476,0.5021075566065175,0.1136986301369863,0.8496835574801944,0.6677542142105625,ملاءمة جيدة مع نمط السعر
772,9,132,Clothes,1631.0,0.4724946541489756,0.506387950733375,0.1136986301369863,0.7070540311725124,0.6334964654359164,توازن جيد بين التفضيلات والانتشار
772,10,96,Toys,998.0,0.45734551286879394,0.431777819653145,0.0684931506849315,0.9722772758185315,0.6927678085539549,ملاءمة جيدة مع نمط السعر
773,1,282,Home Appliances,339.0,0.7979919444024767,0.984285903093815,0.15005861664712777,0.8196198885631344,0.8205546492212858,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
773,2,145,Toys,1020.0,0.7924408066751406,0.9999999962904307,0.06447831184056271,0.8353953090054295,0.8058727568892946,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
773,3,417,Electronics,517.0,0.6312183458342611,0.7283400305328226,0.12895662368112543,0.909792127671498,0.6182707993138514,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
773,4,276,Sports,1044.0,0.6268703606050688,0.6689471955966987,0.4689331770222743,0.8232372542941894,0.4230560086773759,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
773,5,89,Sports,522.0,0.5754365501091362,0.538127299346348,0.4689331770222743,0.9123250557363397,0.5867319194895741,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
773,6,123,Clothes,614.0,0.575061763005686,0.6493571862535652,0.017584994138335284,0.9589309321294265,0.6721044045311526,ملاءمة جيدة مع نمط السعر
773,7,133,Toys,695.0,0.5675773222009866,0.6146990649699898,0.06447831184056271,0.9999643667798617,0.6715606307410787,ملاءمة جيدة مع نمط السعر
