user_id,rank,product_id,category,price,hybrid_score,latent_score,category_score,price_score,popularity_score,reason
266,5,307,Books,661.0,0.515521763814674,0.5336467365635319,0.12152777777777779,0.7748350078803348,0.804785209309147,ملاءمة جيدة مع نمط السعر
266,6,210,Electronics,918.0,0.5108148026983796,0.44103431545546834,0.2517361111111111,0.9050275104131968,0.9227841217551503,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
266,7,268,Home Appliances,775.0,0.5002520691795032,0.5137711532510083,0.2309027777777778,0.832585767758725,0.505165850978512,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
266,8,265,Sports,693.0,0.4916647983479384,0.5308525023663293,0.078125,0.7910457474953214,0.6416530722870226,ملاءمة جيدة مع نمط السعر
266,9,41,Toys,1574.0,0.4904450787476191,0.5382047618211023,0.15972222222222224,0.7626523274795753,0.472539423574087,ملاءمة جيدة مع نمط السعر
266,10,329,Clothes,673.0,0.47861159128233466,0.48312481382981187,0.11284722222222222,0.7809140352359548,0.7471451875613297,ملاءمة جيدة مع نمط السعر
267,1,401,Toys,1728.0,0.6894178202661665,0.8349173203449415,0.11725067385444743,0.6528878110860714,0.8901576943507253,إشارة سلوكية/تقييمية قوية
267,2,112,Home Appliances,1592.0,0.6566116168510565,0.8182856374289588,0.05929919137466307,0.721783454449765,0.6835236541227013,إشارة سلوكية/تقييمية قوية
267,3,108,Perfumes,804.0,0.6367771227300384,0.7063581454464186,0.29380053908355797,0.879027082531187,0.5459488852340431,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
267,4,403,Clothes,1328.0,0.6357587471778974,0.7739651890550165,0.09703504043126683,0.8555220562734054,0.5125067971445074,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
267,5,201,Clothes,1441.0,0.6352994077539129,0.7903127685147285,0.09703504043126683,0.7982778820079836,0.4785209352648982,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
267,6,343,Electronics,1504.0,0.6103521678015895,0.6901215600933914,0.07412398921832884,0.7663629883909785,0.9097335507933806,ملاءمة جيدة مع نمط السعر
267,7,186,Sports,1100.0,0.6052367570581219,0.5946867557626162,0.3584905660377358,0.9710235760301859,0.6737357259013738,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
267,8,144,Sports,1048.0,0.6029261359288537,0.6564390808119105,0.3584905660377358,0.9973660279045392,0.24850462206370286,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
267,9,165,Sports,848.0,0.5938321139494777,0.6373818271153653,0.3584905660377358,0.9013168495017937,0.3871669385325086,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
267,10,175,Sports,1924.0,0.569195295989063,0.6765586454309611,0.3584905660377358,0.5535970309442777,0.32300163130380627,تطابق قوي مع الفئات المفضلة
268,1,7,Perfumes,1097.0,0.8372830119326766,0.9999999958215937,0.36118251928020567,0.9054052294221235,0.6362153343862852,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
268,2,400,Toys,834.0,0.7614477221970025,0.8291992879334696,0.2982005141388175,0.9613627543672043,0.9488852636786904,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
268,3,210,Electronics,918.0,0.6761203500500986,0.7738530856289483,0.0,0.9960840541434555,0.9227841217551503,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
268,4,279,Books,655.0,0.5862033999595337,0.6616499886613333,0.05655526992287918,0.8706839296458724,0.7455138661911085,ملاءمة جيدة مع نمط السعر
268,5,219,Toys,68.0,0.578111403846271,0.6383149199456932,0.2982005141388175,0.5733181748334597,0.7264817835385274,تطابق قوي مع الفئات المفضلة
268,6,89,Sports,522.0,0.5695104253257408,0.6502453484604823,0.13496143958868895,0.8033080431210838,0.5867319194895741,ملاءمة جيدة مع نمط السعر
268,7,110,Perfumes,90.0,0.5658763614378313,0.6403015075647164,0.36118251928020567,0.5844630583187631,0.4654703643031283,تطابق قوي مع الفئات المفضلة
268,8,20,Home Appliances,34.0,0.5560755220930429,0.6917745178164411,0.0,0.5560942639925364,0.7427949972407398,توازن جيد بين التفضيلات والانتشار
268,9,431,Toys,102.0,0.5545484269352688,0.5988611523329476,0.2982005141388175,0.590542085674383,0.7069059270958725,تطابق قوي مع الفئات المفضلة
268,10,141,Clothes,1722.0,0.5268289472774835,0.6176810418649925,0.14910025706940874,0.5887892213169141,0.5872756932796478,توازن جيد بين التفضيلات والانتشار
269,1,133,Toys,695.0,0.645687947054451,0.5901390414547826,0.6208609271523179,0.9391124351671369,0.6715606307410787,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
269,2,180,Toys,1492.0,0.6386207303090669,0.6717316853781643,0.6208609271523179,0.6571388312971,0.4497009243909897,تطابق قوي مع الفئات المفضلة
269,3,400,Toys,834.0,0.6014185233689969,0.45986395059679824,0.6208609271523179,0.9904721646302644,0.9488852636786904,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
269,4,123,Clothes,614.0,0.5895366835899238,0.6909279384580073,0.0,0.8980790005167019,0.6721044045311526,ملاءمة جيدة مع نمط السعر
269,5,20,Home Appliances,34.0,0.547511615964346,0.6529676624831177,0.04966887417218543,0.6042593449950675,0.7427949972407398,توازن جيد بين التفضيلات والانتشار
269,6,358,Home Appliances,383.0,0.5430879576340327,0.6161261055398712,0.04966887417218543,0.7810577239210164,0.7074497008859462,ملاءمة جيدة مع نمط السعر
269,7,423,Toys,917.0,0.5346345982784261,0.37327994365666695,0.6208609271523179,0.9484255587538927,0.8510059814654156,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
269,8,181,Toys,913.0,0.5284454335550866,0.4443973560334921,0.6208609271523179,0.950451901205766,0.35997824902882125,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
269,9,344,Books,343.0,0.5027715142033875,0.5775051647925713,0.054635761589403975,0.760794299402283,0.5513866231347804,ملاءمة جيدة مع نمط السعر
269,10,265,Sports,693.0,0.48812830306902677,0.5025944118021463,0.054635761589403975,0.9380992639412002,0.6416530722870226,ملاءمة جيدة مع نمط السعر
270,1,123,Clothes,614.0,0.5296635308319634,0.5933631901664441,0.06962025316455696,0.7825294225780112,0.6721044045311526,ملاءمة جيدة مع نمط السعر
270,2,145,Toys,1020.0,0.5247019462888888,0.5052087092260692,0.12447257383966245,0.9882031814431552,0.8058727568892946,ملاءمة جيدة مع نمط السعر
270,3,307,Books,661.0,0.5072269003179432,0.4360554590679648,0.37974683544303794,0.8063389463875229,0.804785209309147,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
270,4,325,Books,903.0,0.5057823876637335,0.4723882118885273,0.37974683544303794,0.92893266472586,0.42523110383767104,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
270,5,417,Electronics,517.0,0.5034281368980033,0.5070451569743555,0.2742616033755274,0.7333906181200827,0.6182707993138514,تطابق قوي مع الفئات المفضلة
270,6,363,Electronics,826.0,0.4815408610559681,0.45267245984467286,0.2742616033755274,0.8899255725272982,0.5377922783829368,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
270,7,196,Books,1213.0,0.47636755134110476,0.43803599506511254,0.37974683544303794,0.9140257952539561,0.3550842849181574,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
270,8,357,Home Appliances,801.0,0.4734315701919488,0.49110287982832695,0.046413502109704644,0.8772609322030898,0.6514410005083502,ملاءمة جيدة مع نمط السعر
270,9,198,Electronics,922.0,0.4698256725113293,0.43629001486636154,0.2742616033755274,0.9385577913722584,0.4605764001924646,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
270,10,119,Sports,1079.0,0.4317563151074817,0.3887933890899353,0.10548523206751054,0.9819082673917131,0.6166394779436303,ملاءمة جيدة مع نمط السعر
271,1,408,Toys,288.0,0.7899756831258395,0.9999999933172062,0.17586206896551723,0.7524534465291406,0.6802610113822587,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
271,2,423,Toys,917.0,0.7745365478089018,0.9105204548315233,0.17586206896551723,0.9289042029137767,0.8510059814654156,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
271,3,186,Sports,1100.0,0.6723143009523642,0.7846154297774364,0.1879310344827586,0.8361990357405714,0.6737357259013738,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
271,4,210,Electronics,918.0,0.6647283934183689,0.7684037786112615,0.0,0.9283976173008084,0.9227841217551503,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
271,5,123,Clothes,614.0,0.6563796874169618,0.7151528115994152,0.2775862068965517,0.9176003563568178,0.6721044045311526,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
271,6,20,Home Appliances,34.0,0.6135910914373888,0.7570275471712467,0.05689655172413793,0.6237807008351834,0.7427949972407398,إشارة سلوكية/تقييمية قوية
271,7,441,Electronics,94.0,0.5914386037339465,0.7641762447232838,0.0,0.6541758376132836,0.5443175638638218,إشارة سلوكية/تقييمية قوية
271,8,431,Toys,102.0,0.5731734023751579,0.6530670242495566,0.17586206896551723,0.6582285225170302,0.7069059270958725,توازن جيد بين التفضيلات والانتشار
271,9,395,Perfumes,1073.0,0.5714216627535837,0.6815240304058161,0.0,0.8498768472907164,0.6052202283520816,ملاءمة جيدة مع نمط السعر
271,10,180,Toys,1492.0,0.5666340049524691,0.6891577384078981,0.17586206896551723,0.6376174754569841,0.4497009243909897,توازن جيد بين التفضيلات والانتشار
272,1,112,Home Appliances,1592.0,0.7352410205017039,0.9999999931526519,0.021613832853025934,0.5249847440358155,0.6835236541227013,إشارة سلوكية/تقييمية قوية
272,2,487,Home Appliances,313.0,0.6945568836390454,0.8547333503708702,0.021613832853025934,0.827092256977684,0.7857531266565659,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
272,3,292,Sports,228.0,0.6672951133637206,0.7605873769312552,0.09365994236311238,0.7840324798753755,0.9999999999456226,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
272,4,346,Sports,37.0,0.6615825740122092,0.8324082604958671,0.09365994236311238,0.6872746277984235,0.6280587275351789,إشارة سلوكية/تقييمية قوية
272,5,279,Books,655.0,0.6553253647194595,0.720042828556101,0.1599423631123919,0.9996554633871454,0.7455138661911085,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
272,6,122,Toys,532.0,0.6339463098042692,0.649411428053514,0.20893371757925072,0.9380345062177494,0.941272430617658,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
272,7,51,Toys,536.0,0.6312215010039326,0.7235838980183087,0.20893371757925072,0.9400608486696227,0.4665579118832758,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
272,8,439,Clothes,756.0,0.6228133478115443,0.6946687016300805,0.14121037463976943,0.9484903164773436,0.6677542142105625,ملاءمة جيدة مع نمط السعر
272,9,488,Electronics,560.0,0.6215287649008098,0.6515701237767257,0.37463976945244953,0.9522189033808628,0.48885263727629946,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
272,10,350,Sports,1130.0,0.6104327507429458,0.7272796542955924,0.09365994236311238,0.7590272972271863,0.6612289287296776,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
273,1,400,Toys,834.0,0.8331062393824537,0.9999999907752766,0.17611026033690655,0.8876489307397959,0.9488852636786904,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
273,2,456,Home Appliances,552.0,0.7751897107204059,0.9937585882488876,0.0,0.7447917878827255,0.8955954322514629,إشارة سلوكية/تقييمية قوية
273,3,401,Toys,1728.0,0.7569782744858805,0.9285450573969724,0.17611026033690655,0.6594635312665125,0.8901576943507253,إشارة سلوكية/تقييمية قوية
273,4,135,Clothes,1158.0,0.680430739391788,0.7871896063149426,0.12710566615620214,0.9482173306584635,0.7145187601569049,ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
273,5,108,Perfumes,804.0,0.6590200545791849,0.7226246673829001,0.36753445635528326,0.8724513623507459,0.5459488852340431,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر، إشارة سلوكية/تقييمية قوية
273,6,343,Electronics,1504.0,0.6051177553428546,0.6692414909862683,0.11026033690658497,0.7729387085714196,0.9097335507933806,ملاءمة جيدة مع نمط السعر
273,7,211,Home Appliances,1622.0,0.6002503252531561,0.7355264137054479,0.0,0.7131616062411561,0.7335508428094861,إشارة سلوكية/تقييمية قوية
273,8,375,Home Appliances,334.0,0.6001595291052099,0.7581146134952562,0.0,0.6343561242556284,0.6916802609738075,إشارة سلوكية/تقييمية قوية
273,9,434,Books,1263.0,0.5717226762675225,0.6338568931853216,0.19601837672281774,0.8950258412967883,0.48722131590607815,تطابق قوي مع الفئات المفضلة، ملاءمة جيدة مع نمط السعر
